mechanism,dynamic_mode,run,timestep,alpha,friction
Plutocracy,stakes,292,46,0.9103812327639735,27.83871998155148
Plutocracy,stakes,292,47,0.9117366128459854,27.420617062538454
Plutocracy,stakes,292,48,0.9130415616014075,27.018243105043705
Plutocracy,stakes,292,49,0.914306628832358,26.628027296920322
Plutocracy,stakes,293,0,0.6647622968623543,81.80902915049596
Plutocracy,stakes,293,1,0.671347754925639,79.58972681915348
Plutocracy,stakes,293,2,0.6778815576660564,77.42837505503952
Plutocracy,stakes,293,3,0.6843549339009425,75.32523009283783
Plutocracy,stakes,293,4,0.6907597249664378,73.2803403981591
Plutocracy,stakes,293,5,0.6970884048632765,71.29356234059105
Plutocracy,stakes,293,6,0.7033340921922608,69.36457619943101
Plutocracy,stakes,293,7,0.7094905544308601,67.49290225522957
Plutocracy,stakes,293,8,0.7155522051982155,65.67791674927385
Plutocracy,stakes,293,9,0.7243200507224239,63.918867522982616
Plutocracy,stakes,293,10,0.7331866058451613,62.21488917891618
Plutocracy,stakes,293,11,0.7416641017493858,60.56501763394547
Plutocracy,stakes,293,12,0.7497707524904323,58.968203962446864
Plutocracy,stakes,293,13,0.7575239934857203,57.42332745273434
Plutocracy,stakes,293,14,0.7649405002113312,55.92920782298467
Plutocracy,stakes,293,15,0.7720362083746096,54.484616563464925
Plutocracy,stakes,293,16,0.7788263352872626,53.088287389851146
Plutocracy,stakes,293,17,0.7853254021831394,51.738925807845135
Plutocracy,stakes,293,18,0.7915472572453116,50.4352178022314
Plutocracy,stakes,293,19,0.7975050991277866,49.17583767410935
Plutocracy,stakes,293,20,0.8032115007778373,47.95945505845896
Plutocracy,stakes,293,21,0.8086784333851901,46.78474116065553
Plutocracy,stakes,293,22,0.8139172903039316,45.650374255254185
Plutocracy,stakes,293,23,0.8189389108117886,44.55504449353571
Plutocracy,stakes,293,24,0.8237536035892217,43.49745806815802
Plutocracy,stakes,293,25,0.828371169817474,42.47634078399575
Plutocracy,stakes,293,26,0.8328009258102311,41.49044108406843
Plutocracy,stakes,293,27,0.8370517251078586,40.53853257852745
Plutocracy,stakes,293,28,0.841131979976256,39.6194161231562
Plutocracy,stakes,293,29,0.8450496822642323,38.7319214918713
Plutocracy,stakes,293,30,0.848812423583974,37.87490868542086
Plutocracy,stakes,293,31,0.8524274147887065,37.047268915960494
Plutocracy,stakes,293,32,0.8559015047300811,36.24792530453761
Plutocracy,stakes,293,33,0.8592411982852282,35.4758333258022
Plutocracy,stakes,293,34,0.8624526736498623,34.72998103154652
Plutocracy,stakes,293,35,0.8655417988993774,34.00938908200487
Plutocracy,stakes,293,36,0.8685141478246161,33.313110611252064
Plutocracy,stakes,293,37,0.8713750150529866,32.640230950557324
Plutocracy,stakes,293,38,0.8741294304689251,31.98986723119187
Plutocracy,stakes,293,39,0.8767821729504164,31.36116788597404
Plutocracy,stakes,293,40,0.8793377834404636,30.753312066767105
Plutocracy,stakes,293,41,0.8817964620273815,30.16643861692137
Plutocracy,stakes,293,42,0.8841598810775058,29.600347250280784
Plutocracy,stakes,293,43,0.8864396872387983,29.052557838954144
Plutocracy,stakes,293,44,0.88863945582342,28.522391850369562
Plutocracy,stakes,293,45,0.8907625938860342,28.00919530901684
Plutocracy,stakes,293,46,0.8928120863989555,27.512398345147638
Plutocracy,stakes,293,47,0.8947822545773967,27.033415302592168
Plutocracy,stakes,293,48,0.8966713349944512,26.572768841591778
Plutocracy,stakes,293,49,0.8984945913113553,26.12703935644736
Plutocracy,stakes,294,0,0.783478623542988,67.94018436751716
Plutocracy,stakes,294,1,0.7889592518225981,66.36680890079712
Plutocracy,stakes,294,2,0.7941475558530935,64.86556523554681
Plutocracy,stakes,294,3,0.7990664448124339,63.431764797735326
Plutocracy,stakes,294,4,0.803736765533777,62.06103317924821
Plutocracy,stakes,294,5,0.8081774820052072,60.74929933565075
Plutocracy,stakes,294,6,0.8124058421872027,59.49278258560788
Plutocracy,stakes,294,7,0.8164375324939825,58.28797809828765
Plutocracy,stakes,294,8,0.8202868203859863,57.131641435327325
Plutocracy,stakes,294,9,0.8239666855954957,56.02077260796385
Plutocracy,stakes,294,10,0.8274889405596996,54.95260001753834
Plutocracy,stakes,294,11,0.8308643406689274,53.92456456810872
Plutocracy,stakes,294,12,0.8341026849555329,52.934304172392004
Plutocracy,stakes,294,13,0.8372129078538857,51.97963881558695
Plutocracy,stakes,294,14,0.8402031626566273,51.05855629461564
Plutocracy,stakes,294,15,0.8430808972789601,50.169198711787594
Plutocracy,stakes,294,16,0.8458529229231498,49.309849770705426
Plutocracy,stakes,294,17,0.8485254762112183,48.47892289734053
Plutocracy,stakes,294,18,0.8511042753263306,47.67495018965759
Plutocracy,stakes,294,19,0.8535945706737609,46.89657218409868
Plutocracy,stakes,294,20,0.856001190541454,46.142528415897445
Plutocracy,stakes,294,21,0.8583285822088365,45.411648741923514
Plutocracy,stakes,294,22,0.8605808489212672,44.70284538899082
Plutocracy,stakes,294,23,0.8627617831167897,44.01510568681571
Plutocracy,stakes,294,24,0.8648748962620486,43.34748544267538
Plutocracy,stakes,294,25,0.8669234456255801,42.69910291394748
Plutocracy,stakes,294,26,0.8689104582894055,42.06913333482432
Plutocracy,stakes,294,27,0.8708387526740388,41.45680395435279
Plutocracy,stakes,294,28,0.8727109578277583,40.861389544360115
Plutocracy,stakes,294,29,0.8745295307083149,40.2822083376282
Plutocracy,stakes,294,30,0.8762967716641437,39.71861835875011
Plutocracy,stakes,294,31,0.8780148383026085,39.17001411233771
Plutocracy,stakes,294,32,0.8796850709865458,38.63601696950618
Plutocracy,stakes,294,33,0.881298264514767,38.11922133186056
Plutocracy,stakes,294,34,0.882869665370371,37.615333003533486
Plutocracy,stakes,294,35,0.8844007585906405,37.12392266911688
Plutocracy,stakes,294,36,0.8858929632768516,36.644578380221866
Plutocracy,stakes,294,37,0.8873420163463678,36.178498209109534
Plutocracy,stakes,294,38,0.888750803843552,35.724859229871456
Plutocracy,stakes,294,39,0.8901257625069561,35.281824121159545
Plutocracy,stakes,294,40,0.8914679522053343,34.84907718770529
Plutocracy,stakes,294,41,0.8927783988839454,34.426311995321605
Plutocracy,stakes,294,42,0.894058096353151,34.01323090957614
Plutocracy,stakes,294,43,0.8953080070031326,33.60954493884167
Plutocracy,stakes,294,44,0.8965290625311297,33.21497357290599
Plutocracy,stakes,294,45,0.8977210940952928,32.829632608062255
Plutocracy,stakes,294,46,0.8988813798392159,32.45455627223108
Plutocracy,stakes,294,47,0.9000159712901911,32.087599081882054
Plutocracy,stakes,294,48,0.9011256355950197,31.728531876003895
Plutocracy,stakes,294,49,0.9022111154576264,31.3771319092222
Plutocracy,stakes,295,0,0.6481038554269216,89.04312797156794
Plutocracy,stakes,295,1,0.654105745221192,87.00725489266131
Plutocracy,stakes,295,2,0.6602576524840534,85.04364735916327
Plutocracy,stakes,295,3,0.6695189669098387,83.15015154245899
Plutocracy,stakes,295,4,0.6782999973974777,81.32345893121693
Plutocracy,stakes,295,5,0.6866349029624869,79.56086497325379
Plutocracy,stakes,295,6,0.6945554135881096,77.85966416388966
Plutocracy,stakes,295,7,0.7020909724804403,76.21717372598309
Plutocracy,stakes,295,8,0.7092688731891945,74.63075373190178
Plutocracy,stakes,295,9,0.7161143917039937,73.09782384768182
Plutocracy,stakes,295,10,0.7226509133270349,71.61587696881612
Plutocracy,stakes,295,11,0.7289000541914068,70.18249003082776
Plutocracy,stakes,295,12,0.7348817464756299,68.79533735591228
Plutocracy,stakes,295,13,0.7406137277828928,67.45230103631569
Plutocracy,stakes,295,14,0.7461136822591394,66.15113784001016
Plutocracy,stakes,295,15,0.7513969666603786,64.88986917907286
Plutocracy,stakes,295,16,0.7564781059138282,63.666557609670534
Plutocracy,stakes,295,17,0.7613699093466552,62.4794795092438
Plutocracy,stakes,295,18,0.7660819493389137,61.327438352297484
Plutocracy,stakes,295,19,0.7706232122221844,60.2092768799813
Plutocracy,stakes,295,20,0.7750085190040601,59.12259445562445
Plutocracy,stakes,295,21,0.7792487093333302,58.06570024867036
Plutocracy,stakes,295,22,0.7833524177393203,57.03726868235818
Plutocracy,stakes,295,23,0.7873275610319467,56.036061354228664
Plutocracy,stakes,295,24,0.7911813968335919,55.06092238061616
Plutocracy,stakes,295,25,0.794920557332581,54.11078831505247
Plutocracy,stakes,295,26,0.798548459541527,53.18521962964892
Plutocracy,stakes,295,27,0.8020629851862087,52.28490390402772
Plutocracy,stakes,295,28,0.8054807456277244,51.40656329190307
Plutocracy,stakes,295,29,0.8088063547748999,50.54939904950174
Plutocracy,stakes,295,30,0.8120440397814199,49.7126681696509
Plutocracy,stakes,295,31,0.815197681453858,48.89567790473145
Plutocracy,stakes,295,32,0.818270845599495,48.09778183138748
Plutocracy,stakes,295,33,0.8212668119288196,47.31837611110633
Plutocracy,stakes,295,34,0.8241886006662709,46.55689595359904
Plutocracy,stakes,295,35,0.8270389970114934,45.81281228747325
Plutocracy,stakes,295,36,0.8298137333817276,45.08712848942444
Plutocracy,stakes,295,37,0.8325219556645028,44.377905069610534
Plutocracy,stakes,295,38,0.8351665520833509,43.684551635377545
Plutocracy,stakes,295,39,0.8377495237392325,43.00666223767004
Plutocracy,stakes,295,40,0.8402727348524677,42.34385253654761
Plutocracy,stakes,295,41,0.842737517442423,41.69590325527688
Plutocracy,stakes,295,42,0.845142422520707,41.063475250591644
Plutocracy,stakes,295,43,0.8474879848730654,40.446149088908506
Plutocracy,stakes,295,44,0.8497798900871458,39.84256140047126
Plutocracy,stakes,295,45,0.8520202726089428,39.252239514623376
Plutocracy,stakes,295,46,0.8542080832944594,38.67564562909198
Plutocracy,stakes,295,47,0.8563438650790771,38.11270932260605
Plutocracy,stakes,295,48,0.8584321646497493,37.562067772822424
Plutocracy,stakes,295,49,0.8604738023261684,37.02353095309119
Plutocracy,stakes,296,0,0.6221475155618448,100.83989707232197
Plutocracy,stakes,296,1,0.6339047505382065,98.51501694008412
Plutocracy,stakes,296,2,0.6450725273506409,96.26063891449286
Plutocracy,stakes,296,3,0.6556900970269757,94.07474948275019
Plutocracy,stakes,296,4,0.6657937633122266,91.95530475480986
Plutocracy,stakes,296,5,0.6754170912375836,89.90025044505174
Plutocracy,stakes,296,6,0.6845911045096782,87.90753886523325
Plutocracy,stakes,296,7,0.6933444718422459,85.97514313991955
Plutocracy,stakes,296,8,0.7017036824212919,84.10106887645868
Plutocracy,stakes,296,9,0.7096932107527533,82.28336353251201
Plutocracy,stakes,296,10,0.7173356711894969,80.52012372693098
Plutocracy,stakes,296,11,0.724651962473271,78.80950073602328
Plutocracy,stakes,296,12,0.7316614026579065,77.1497044084662
Plutocracy,stakes,296,13,0.7383818548034832,75.53900571961508
Plutocracy,stakes,296,14,0.7448298438481618,73.97573817085244
Plutocracy,stakes,296,15,0.7510206650756969,72.45829822288461
Plutocracy,stakes,296,16,0.7569684846029631,70.98514493429957
Plutocracy,stakes,296,17,0.7626864323137971,69.55479895888828
Plutocracy,stakes,296,18,0.7681866876636647,68.16584103768658
Plutocracy,stakes,296,19,0.773480558774644,66.81691010479483
Plutocracy,stakes,296,20,0.7785785552324549,65.50670111004058
Plutocracy,stakes,296,21,0.7834904549872116,64.23396264665382
Plutocracy,stakes,296,22,0.7882253657476308,62.99749445843093
Plutocracy,stakes,296,23,0.7927917812449603,61.796144888434426
Plutocracy,stakes,296,24,0.7971976327282163,60.6288083201159
Plutocracy,stakes,296,25,0.8014503360367508,59.49442265183953
Plutocracy,stakes,296,26,0.805556834579939,58.39196683707358
Plutocracy,stakes,296,27,0.8095236385371545,57.32045851494082
Plutocracy,stakes,296,28,0.8133568605743471,56.27895174929841
Plutocracy,stakes,296,29,0.8170622483566654,55.26653488896646
Plutocracy,stakes,296,30,0.8206452141198156,54.28232855705672
Plutocracy,stakes,296,31,0.824110861546334,53.32548377347576
Plutocracy,stakes,296,32,0.8274640101768234,52.395180211507885
Plutocracy,stakes,296,33,0.8307092175705041,51.49062458683593
Plutocracy,stakes,296,34,0.8338507994142843,50.61104917535406
Plutocracy,stakes,296,35,0.836892847764974,49.755710454596894
Plutocracy,stakes,296,36,0.8398365149306978,48.92459364719382
Plutocracy,stakes,296,37,0.8426781737728097,48.11890794229915
Plutocracy,stakes,296,38,0.8454259788672931,47.33679643978325
Plutocracy,stakes,296,39,0.8480867840565989,46.57670159836465
Plutocracy,stakes,296,40,0.8506682308683042,45.836822446671114
Plutocracy,stakes,296,41,0.8531729477359347,45.1166394703208
Plutocracy,stakes,296,42,0.8555937739154555,44.41819967974761
Plutocracy,stakes,296,43,0.8579442992596502,43.73807773015596
Plutocracy,stakes,296,44,0.8602268537822846,43.07578364098376
Plutocracy,stakes,296,45,0.8624427845132698,42.431076619679985
Plutocracy,stakes,296,46,0.8645878353085485,41.80520337160787
Plutocracy,stakes,296,47,0.8666723228930109,41.195518837695985
Plutocracy,stakes,296,48,0.8686982109240585,40.60158397192182
Plutocracy,stakes,296,49,0.8706669265403706,40.023095321794806
Plutocracy,stakes,297,0,0.786306778186374,81.83840333589674
Plutocracy,stakes,297,1,0.7928006490880173,79.22008597844567
Plutocracy,stakes,297,2,0.7990726600157166,76.69748035388324
Plutocracy,stakes,297,3,0.8051248846221067,74.2698647707216
Plutocracy,stakes,297,4,0.8109597576936343,71.93618376575533
Plutocracy,stakes,297,5,0.8165800998570169,69.69507770497714
Plutocracy,stakes,297,6,0.8219891276884045,67.54491375720943
Plutocracy,stakes,297,7,0.82719045111962,65.48381752912148
Plutocracy,stakes,297,8,0.8321880600910473,63.50970472663231
Plutocracy,stakes,297,9,0.8369863023901609,61.62031229151875
Plutocracy,stakes,297,10,0.8415898545477242,59.81322854908627
Plutocracy,stakes,297,11,0.8460036875510176,58.08592198939993
Plutocracy,stakes,297,12,0.8502330289862295,56.435768387899124
Plutocracy,stakes,297,13,0.8542833230512337,54.860076049010765
Plutocracy,stakes,297,14,0.8581601896954361,53.356109027064825
Plutocracy,stakes,297,15,0.8618693839540502,51.92110824143449
Plutocracy,stakes,297,16,0.8654167563574495,50.55231045689882
Plutocracy,stakes,297,17,0.8687965495715573,49.25076911881214
Plutocracy,stakes,297,18,0.8720244353363178,48.010611246586144
Plutocracy,stakes,297,19,0.8751103727214955,46.827833072501164
Plutocracy,stakes,297,20,0.8780599211030672,45.69990073160617
Plutocracy,stakes,297,21,0.8808786191027814,44.62432723373793
Plutocracy,stakes,297,22,0.8835719549013089,43.59868167996516
Plutocracy,stakes,297,23,0.886145340078994,42.620596923447415
Plutocracy,stakes,297,24,0.8886040872253624,41.68777569240937
Plutocracy,stakes,297,25,0.8909533910887639,40.79799533136001
Plutocracy,stakes,297,26,0.8931983130111512,39.94911131190642
Plutocracy,stakes,297,27,0.895343768377418,39.13905965765812
Plutocracy,stakes,297,28,0.8973945168020984,38.365858419393376
Plutocracy,stakes,297,29,0.8993551547768708,37.62760832735808
Plutocracy,stakes,297,30,0.9012301105086925,36.92249273770891
Plutocracy,stakes,297,31,0.903023640689118,36.24877698002645
Plutocracy,stakes,297,32,0.9047398289492673,35.604807202780464
Plutocracy,stakes,297,33,0.9063825857709853,34.98900880383124
Plutocracy,stakes,297,34,0.9079556496421217,34.399884523651274
Plutocracy,stakes,297,35,0.9094602319985532,33.83700159142381
Plutocracy,stakes,297,36,0.9108982201117275,33.29937955315944
Plutocracy,stakes,297,37,0.9122723964803383,32.78583556141284
Plutocracy,stakes,297,38,0.9135895542750629,32.29403367855423
Plutocracy,stakes,297,39,0.9148518940449645,31.823017199354695
Plutocracy,stakes,297,40,0.9160567045221468,31.37352119305779
Plutocracy,stakes,297,41,0.9172148021205446,30.941754145345165
Plutocracy,stakes,297,42,0.9183291738901583,30.526523695498653
Plutocracy,stakes,297,43,0.9194019896889544,30.126982465451796
Plutocracy,stakes,297,44,0.9204353134105244,29.742327623339897
Plutocracy,stakes,297,45,0.9214311074205155,29.371798633045383
Plutocracy,stakes,297,46,0.922391236135672,29.014675383234472
Plutocracy,stakes,297,47,0.9233174697187837,28.670276334732392
Plutocracy,stakes,297,48,0.9242114878421991,28.33795669715535
Plutocracy,stakes,297,49,0.9250743179216915,28.017340169058382
Plutocracy,stakes,298,0,0.6834908439665424,85.92122616123329
Plutocracy,stakes,298,1,0.6874501765792714,84.32323778139283
Plutocracy,stakes,298,2,0.6913301106226895,82.7853062066893
Plutocracy,stakes,298,3,0.6951318937925282,81.3045887896443
Plutocracy,stakes,298,4,0.6988568458600888,79.8783699060251
Plutocracy,stakes,298,5,0.7048613117800826,78.5040625703828
Plutocracy,stakes,298,6,0.7112506505278937,77.17920822493032
Plutocracy,stakes,298,7,0.7173344794731369,75.90147504399603
Plutocracy,stakes,298,8,0.7231327581884353,74.66865505720713
Plutocracy,stakes,298,9,0.7286638411411094,73.47866035672439
Plutocracy,stakes,298,10,0.733944618641962,72.329518618041
Plutocracy,stakes,298,11,0.7389906457192127,71.21936813057445
Plutocracy,stakes,298,12,0.7438162598264662,70.14645250382442
Plutocracy,stakes,298,13,0.7484346882453089,69.10911518737355
Plutocracy,stakes,298,14,0.7528571320373226,68.10625929154573
Plutocracy,stakes,298,15,0.7570946118461188,67.13651352977826
Plutocracy,stakes,298,16,0.7611589290537351,66.19786303713296
Plutocracy,stakes,298,17,0.7650597712431069,65.28899779559958
Plutocracy,stakes,298,18,0.7688061232799233,64.40868082312245
Plutocracy,stakes,298,19,0.7724038642510864,63.55679088106876
Plutocracy,stakes,298,20,0.7758627695173947,62.731343083638855
Plutocracy,stakes,298,21,0.7791906524247898,61.93104139418194
Plutocracy,stakes,298,22,0.7823942431284,61.154898957020045
Plutocracy,stakes,298,23,0.7854798225387557,60.4019798776738
Plutocracy,stakes,298,24,0.7884532602260745,59.671395578884734
Plutocracy,stakes,298,25,0.7913200486704746,58.962301465848235
Plutocracy,stakes,298,26,0.7940853343032365,58.273893842323936
Plutocracy,stakes,298,27,0.7967539456421234,57.605407066037365
Plutocracy,stakes,298,28,0.7993225195244419,56.95790814436796
Plutocracy,stakes,298,29,0.8017992381920627,56.32982567148309
Plutocracy,stakes,298,30,0.8041900486934759,55.72056483763478
Plutocracy,stakes,298,31,0.8065012893543176,55.12845769109559
Plutocracy,stakes,298,32,0.8087371417677873,54.5526414666209
Plutocracy,stakes,298,33,0.8108916335419063,53.99472019725372
Plutocracy,stakes,298,34,0.8129753139179424,53.452429529482174
Plutocracy,stakes,298,35,0.8149920749928861,52.92501591864931
Plutocracy,stakes,298,36,0.8169466117568545,52.41154806212095
Plutocracy,stakes,298,37,0.8188400923181895,51.912147841115555
Plutocracy,stakes,298,38,0.8206758586952745,51.42600557708288
Plutocracy,stakes,298,39,0.8224570365041441,50.952374212126
Plutocracy,stakes,298,40,0.8241858147871016,50.49084587623756
Plutocracy,stakes,298,41,0.8258642850678213,50.04102559290144
Plutocracy,stakes,298,42,0.8274944477719646,49.602530516804045
Plutocracy,stakes,298,43,0.8290782171724097,49.174989512633054
Plutocracy,stakes,298,44,0.8306054928425199,48.760910170170895
Plutocracy,stakes,298,45,0.8320864563776252,48.357915330037876
Plutocracy,stakes,298,46,0.8335269149371876,47.96469278657719
Plutocracy,stakes,298,47,0.834929295631016,47.58071815830501
Plutocracy,stakes,298,48,0.836294997406207,47.20570626568544
Plutocracy,stakes,298,49,0.8376253709380015,46.839378473623555
Plutocracy,stakes,299,0,0.7273847956245338,84.00872935444097
Plutocracy,stakes,299,1,0.7338371639611689,82.39600641431944
Plutocracy,stakes,299,2,0.739932690998287,80.85278659327088
Plutocracy,stakes,299,3,0.745696751571786,79.37548461700985
Plutocracy,stakes,299,4,0.7511529514834322,77.96061041829272
Plutocracy,stakes,299,5,0.7563232311763763,76.60478358678894
Plutocracy,stakes,299,6,0.7612279665772261,75.30474448235893
Plutocracy,stakes,299,7,0.7658860666047461,74.05736240445957
Plutocracy,stakes,299,8,0.7703150669700228,72.85964119357247
Plutocracy,stakes,299,9,0.7745312200001986,71.70872261807908
Plutocracy,stakes,299,10,0.7785495803092131,70.60188787385925
Plutocracy,stakes,299,11,0.7823833680758319,69.53672678441522
Plutocracy,stakes,299,12,0.7860350136848304,68.5135038700209
Plutocracy,stakes,299,13,0.7895256376548798,67.52758917683997
Plutocracy,stakes,299,14,0.7928700857612577,66.57582464925201
Plutocracy,stakes,299,15,0.796077725716182,65.65636381574552
Plutocracy,stakes,299,16,0.7991577747557129,64.76733514778142
Plutocracy,stakes,299,17,0.8021157654319895,63.90776137917958
Plutocracy,stakes,299,18,0.8049624862630317,63.075248837288086
Plutocracy,stakes,299,19,0.8077062711697458,62.26797908778958
Plutocracy,stakes,299,20,0.8103538514191156,61.484504038038864
Plutocracy,stakes,299,21,0.8129114503487519,60.72346946315338
Plutocracy,stakes,299,22,0.8153848214985104,59.98360995164051
Plutocracy,stakes,299,23,0.8177792837770641,59.26374400800277
Plutocracy,stakes,299,24,0.8200997541913415,58.562769250566724
Plutocracy,stakes,299,25,0.8223507782756053,57.87965773523656
Plutocracy,stakes,299,26,0.8245365583546409,57.213451428776
Plutocracy,stakes,299,27,0.8266608805021006,56.56328399173449
Plutocracy,stakes,299,28,0.8287259355504807,55.92869525990616
Plutocracy,stakes,299,29,0.8307366016406124,55.30850319352739
Plutocracy,stakes,299,30,0.8326950762853531,54.70222680904615
Plutocracy,stakes,299,31,0.8345988419764769,54.11066763600526
Plutocracy,stakes,299,32,0.8364568149258886,53.531485241152645
Plutocracy,stakes,299,33,0.838269762191552,52.96455306880398
Plutocracy,stakes,299,34,0.8400422811490367,52.408695441123804
Plutocracy,stakes,299,35,0.8417744890851661,51.86394826562709
Plutocracy,stakes,299,36,0.8434593949943678,51.33233652204728
Plutocracy,stakes,299,37,0.845109780916819,50.81037945274919
Plutocracy,stakes,299,38,0.8467283291599128,50.29738383887673
Plutocracy,stakes,299,39,0.8483163935242811,49.79302094836903
Plutocracy,stakes,299,40,0.8498752369143241,49.296982886009886
Plutocracy,stakes,299,41,0.8514019693943995,48.81011880225726
Plutocracy,stakes,299,42,0.8528984963519208,48.33193722443833
Plutocracy,stakes,299,43,0.8543687147000479,47.86138673455436
Plutocracy,stakes,299,44,0.8558136861291086,47.3983317235228
Plutocracy,stakes,299,45,0.8572348211468022,46.9423182107796
Plutocracy,stakes,299,46,0.8586332856440804,46.492990493688794
Plutocracy,stakes,299,47,0.8600076800241305,46.050764117816215
Plutocracy,stakes,299,48,0.8613608007680696,45.61487846803736
Plutocracy,stakes,299,49,0.8626933051813805,45.18519604818506
Plutocracy,stakes,300,0,0.7591148114423976,64.82844224433926
Plutocracy,stakes,300,1,0.7619558580544128,63.837658219994665
Plutocracy,stakes,300,2,0.7647761488475313,62.86659888398649
Plutocracy,stakes,300,3,0.7675750149972446,61.91491822756856
Plutocracy,stakes,300,4,0.7703507021152207,60.98248313322383
Plutocracy,stakes,300,5,0.7730992792923919,60.06959494912044
Plutocracy,stakes,300,6,0.7758250936690558,59.1749123005372
Plutocracy,stakes,300,7,0.778527659895363,58.298053208243736
Plutocracy,stakes,300,8,0.7812065407139319,57.438630485062376
Plutocracy,stakes,300,9,0.7838613459293097,56.59625324582295
Plutocracy,stakes,300,10,0.7864917307299583,55.77052840262291
Plutocracy,stakes,300,11,0.7890973938718512,54.96106205079852
Plutocracy,stakes,300,12,0.7916780757507864,54.16746074715871
Plutocracy,stakes,300,13,0.7942335563889938,53.38933268270957
Plutocracy,stakes,300,14,0.7967636533599732,52.626288752661985
Plutocracy,stakes,300,15,0.7992595470488252,51.879726641326855
Plutocracy,stakes,300,16,0.801729872616279,51.147473067135614
Plutocracy,stakes,300,17,0.8041752668043719,50.4290040772966
Plutocracy,stakes,300,18,0.8065956066826683,49.723963704624595
Plutocracy,stakes,300,19,0.808990801780944,49.03200156947604
Plutocracy,stakes,300,20,0.8113607917828451,48.352773458982305
Plutocracy,stakes,300,21,0.8137055441551939,47.68594185707181
Plutocracy,stakes,300,22,0.816025051863124,47.031176400956134
Plutocracy,stakes,300,23,0.8183167874534428,46.389005606569036
Plutocracy,stakes,300,24,0.8205823312525944,45.75858374136862
Plutocracy,stakes,300,25,0.8228190362737516,45.140481808384564
Plutocracy,stakes,300,26,0.8250311136634855,44.53303665143679
Plutocracy,stakes,300,27,0.8272186309719832,43.93596897217298
Plutocracy,stakes,300,28,0.8293816685247053,43.349007931502875
Plutocracy,stakes,300,29,0.8315203199855303,42.77189071230416
Plutocracy,stakes,300,30,0.8336346908990726,42.20436257575463
Plutocracy,stakes,300,31,0.835724897333058,41.64617688146481
Plutocracy,stakes,300,32,0.8377910646196914,41.09709507451923
Plutocracy,stakes,300,33,0.8398333261935629,40.55688664258255
Plutocracy,stakes,300,34,0.8418515016961252,40.02539358032135
Plutocracy,stakes,300,35,0.8438454575742822,39.50245862294943
Plutocracy,stakes,300,36,0.8458149234737113,38.98796300318941
Plutocracy,stakes,300,37,0.8477609520725513,38.48152466508301
Plutocracy,stakes,300,38,0.8496836574266047,37.98296108023602
Plutocracy,stakes,300,39,0.8515820102560406,37.49234414956579
Plutocracy,stakes,300,40,0.8534555221776269,37.00963746960852
Plutocracy,stakes,300,41,0.8553055291173796,36.53452864696451
Plutocracy,stakes,300,42,0.857131784839352,36.06697713648938
Plutocracy,stakes,300,43,0.8589360447313649,35.60633105326087
Plutocracy,stakes,300,44,0.8607184677267659,35.152442611699676
Plutocracy,stakes,300,45,0.8624792116811123,34.705170467537926
Plutocracy,stakes,300,46,0.8642184349114146,34.264379068096964
Plutocracy,stakes,300,47,0.8659354148126364,33.83021248349763
Plutocracy,stakes,300,48,0.8676296826710544,33.402614329452625
Plutocracy,stakes,300,49,0.8693024295367371,32.981221782988314
Plutocracy,stakes,301,0,0.7352965718453784,79.0658562216794
Plutocracy,stakes,301,1,0.7400711105149153,77.5207058871854
Plutocracy,stakes,301,2,0.7447536095162618,76.00440777160077
Plutocracy,stakes,301,3,0.7493466860414835,74.51644350039673
Plutocracy,stakes,301,4,0.7538528751654552,73.05629426147408
Plutocracy,stakes,301,5,0.7582746241793953,71.62344431008786
Plutocracy,stakes,301,6,0.76261428797052,70.21738399514044
Plutocracy,stakes,301,7,0.7668741254139326,68.83761232826348
Plutocracy,stakes,301,8,0.7710562967347392,67.48363912026896
Plutocracy,stakes,301,9,0.7751628617916606,66.15498671196436
Plutocracy,stakes,301,10,0.7791957792280024,64.85119132807026
Plutocracy,stakes,301,11,0.7831569064316382,63.571804084118114
Plutocracy,stakes,301,12,0.7870480002425734,62.316391676806084
Plutocracy,stakes,301,13,0.7908707183445643,61.08453678842881
Plutocracy,stakes,301,14,0.7946266212760769,59.87583823572182
Plutocracy,stakes,301,15,0.7983171749954865,58.68991089284837
Plutocracy,stakes,301,16,0.8019437539357425,57.526385417347385
Plutocracy,stakes,301,17,0.8055076444846595,56.3849078067199
Plutocracy,stakes,301,18,0.8090100488284818,55.265138811994106
Plutocracy,stakes,301,19,0.81245205525947,54.166766385799534
Plutocracy,stakes,301,20,0.8158339456723108,53.08977211792692
Plutocracy,stakes,301,21,0.8191574539616312,52.033554047928
Plutocracy,stakes,301,22,0.8224224185158394,50.99805026926679
Plutocracy,stakes,301,23,0.8256293310719416,49.98327646172539
Plutocracy,stakes,301,24,0.8287710767153046,48.99176191421556
Plutocracy,stakes,301,25,0.8318585586181114,48.01959348160913
Plutocracy,stakes,301,26,0.8348924202145181,47.066544100914015
Plutocracy,stakes,301,27,0.8378732622661542,46.13239243310016
Plutocracy,stakes,301,28,0.8408016504882082,45.216921040345945
Plutocracy,stakes,301,29,0.8436781199916786,44.31991560115032
Plutocracy,stakes,301,30,0.846503179546918,43.44116416850254
Plutocracy,stakes,301,31,0.8492773156514969,42.58045647581133
Plutocracy,stakes,301,32,0.8520002574178942,41.73775611560776
Plutocracy,stakes,301,33,0.8546694294251452,40.91356590729309
